1635597071.704129,70
1635597071.717645,70
1635597071.730840,70
1635597071.744781,71
1635597071.760039,69
1635597071.773517,69
1635597071.786227,69
1635597071.798816,70
1635597071.811135,70
1635597071.823973,73
1635597071.837868,71
1635597071.850392,72
1635597071.864391,72
1635597071.877309,72
1635597071.892177,72
1635597071.905412,71
1635597071.921058,73
1635597071.933223,71
1635597071.946731,72
1635597071.959541,72
1635597071.972302,72
1635597071.987999,70
1635597071.999978,71
1635597072.012604,71
1635597072.024436,72
1635597072.036628,72
1635597072.048713,71
1635597072.062665,71
1635597072.075616,72
1635597072.088733,72
1635597072.101906,72
1635597072.114194,71
1635597072.128891,71
1635597072.141073,72
1635597072.154589,72
1635597072.167262,71
1635597072.179607,72
1635597072.194395,74
1635597072.207243,72
1635597072.220058,73
1635597072.232569,73
1635597072.244772,74
1635597072.261703,74
1635597072.274128,72
1635597072.287636,72
1635597072.300566,73
1635597072.312778,73
1635597072.325257,74
1635597072.337775,72
1635597072.350668,73
1635597072.363199,73
1635597072.377491,73
1635597072.389712,74
1635597072.402926,71
1635597072.425296,73
1635597072.440029,71
1635597072.452976,71
1635597072.467010,71
1635597072.480397,72
1635597072.492976,72
1635597072.505225,73
1635597072.518284,71
1635597072.531489,71
1635597072.543689,72
1635597072.556695,72
1635597072.569763,71
1635597072.582002,71
1635597072.594415,72
1635597072.609085,72
1635597072.621886,72
1635597072.635020,73
1635597072.649971,71
1635597072.663613,71
1635597072.676710,71
1635597072.690727,72
1635597072.702925,72
1635597072.716143,73
1635597072.728860,71
1635597072.741323,70
1635597072.753776,71
1635597072.766658,71
1635597072.778798,70
1635597072.791986,70
1635597072.804370,71
1635597072.816817,71
1635597072.829323,72
1635597072.841720,70
1635597072.857456,70
1635597072.871253,70
1635597072.884446,71
1635597072.897064,71
1635597072.910233,72
1635597072.925101,72
1635597072.939818,70
1635597072.952727,70
1635597072.964669,71
1635597072.979227,71
1635597072.993028,71
1635597073.009573,71
1635597073.021963,70
1635597073.034480,70
1635597073.047901,72
1635597073.061958,72
1635597073.074597,72
1635597073.088029,73
1635597073.101468,71
1635597073.114208,71
1635597073.127606,72
1635597073.139444,72
1635597073.151763,73
1635597073.164225,71
1635597073.176586,72
1635597073.189454,72
1635597073.202731,72
1635597073.216536,71
1635597073.228947,71
1635597073.242850,71
1635597073.255985,72
1635597073.269667,72
1635597073.282512,72
1635597073.294578,71
1635597073.308651,71
1635597073.321784,72
1635597073.334144,72
1635597073.346731,73
1635597073.360189,71
1635597073.373851,71
1635597073.389019,71
1635597073.403030,72
1635597073.423779,71
1635597073.437845,71
1635597073.450359,72
1635597073.462466,72
1635597073.474570,73
1635597073.487219,71
1635597073.499190,72
1635597073.511826,72
1635597073.524641,72
1635597073.538736,71
1635597073.551609,71
1635597073.564274,72
1635597073.578244,72
1635597073.591264,72
1635597073.604187,73
1635597073.619195,71
1635597073.636145,71
1635597073.648608,71
1635597073.660705,72
1635597073.673468,72
1635597073.686710,72
1635597073.705917,72
1635597073.718710,72
1635597073.734102,73
1635597073.750474,71
1635597073.762409,71
1635597073.775469,71
1635597073.788892,72
1635597073.801948,72
1635597073.815286,72
1635597073.827950,71
1635597073.843296,71
1635597073.855931,71
1635597073.868663,72
1635597073.881139,72
1635597073.894270,73
1635597073.907093,71
1635597073.920407,71
1635597073.933554,72
1635597073.947348,72
1635597073.959943,73
1635597073.978239,72
1635597073.990581,71
1635597074.002981,71
1635597074.015937,72
1635597074.028481,72
1635597074.041397,72
1635597074.053876,71
1635597074.068718,71
1635597074.083607,71
1635597074.096097,72
1635597074.108917,72
1635597074.121834,73
1635597074.134300,71
1635597074.147592,71
1635597074.159984,72
1635597074.172817,72
1635597074.187962,72
1635597074.201119,73
1635597074.213338,72
1635597074.227089,71
1635597074.239554,72
1635597074.251818,72
1635597074.266933,74
1635597074.278813,72
1635597074.292397,72
1635597074.304667,73
1635597074.317353,73
1635597074.333805,72
1635597074.345937,74
1635597074.358767,72
1635597074.370574,73
1635597074.382758,73
1635597074.394667,74
1635597074.407802,72
1635597074.420498,73
1635597074.433345,73
1635597074.445307,73
1635597074.459682,74
1635597074.473070,72
1635597074.488060,72
1635597074.501485,73
1635597074.516499,73
1635597074.528932,73
1635597074.541156,74
1635597074.554348,72
1635597074.567542,72
1635597074.580479,73
1635597074.593170,73
1635597074.605122,74
1635597074.621294,74
1635597074.633174,72
1635597074.645408,73
1635597074.658399,73
1635597074.671233,73
1635597074.684011,72
1635597074.696751,72
1635597074.710133,73
1635597074.722820,73
1635597074.734975,74
1635597074.748204,72
1635597074.761189,72
1635597074.773607,73
1635597074.786197,73
1635597074.798369,74
1635597074.811043,72
1635597074.824280,73
1635597074.837391,73
1635597074.849435,73
1635597074.862714,72
1635597074.874858,72
1635597074.889135,73
1635597074.902200,73
1635597074.915462,73
1635597074.929115,74
1635597074.944159,74
1635597074.957460,72
1635597074.972284,72
1635597074.986184,72
1635597074.998518,73
1635597075.010807,73
1635597075.022731,72
1635597075.036695,72
1635597075.050821,72
1635597075.063549,73
1635597075.076658,73
1635597075.092826,73
1635597075.106809,74
1635597075.119600,74
1635597075.133060,72
1635597075.146676,73
1635597075.162531,73
1635597075.177411,73
1635597075.190673,73
1635597075.202950,74
1635597075.215475,72
1635597075.228067,73
1635597075.240241,73
1635597075.253304,73
1635597075.267904,74
1635597075.282876,74
1635597075.295011,72
1635597075.311407,72
1635597075.323893,73
1635597075.341391,73
1635597075.356278,73
1635597075.370639,73
1635597075.384532,73
1635597075.396517,74
1635597075.410379,72
1635597075.423152,72
1635597075.436099,73
1635597075.449793,73
1635597075.466575,73
1635597075.479065,73
1635597075.493711,74
1635597075.507155,72
1635597075.520600,73
1635597075.532839,74
1635597075.545148,74
1635597075.558259,75
1635597075.571326,73
1635597075.583663,73
1635597075.596280,74
1635597075.610099,74
1635597075.622570,75
1635597075.635224,73
1635597075.648031,73
1635597075.660122,74
1635597075.672840,74
1635597075.685935,73
1635597075.698747,73
1635597075.713938,73
1635597075.726221,74
1635597075.739003,74
1635597075.751899,75
1635597075.765099,73
1635597075.777665,73
1635597075.791698,74
1635597075.804309,74
1635597075.816446,75
1635597075.828387,73
1635597075.841240,74
1635597075.853439,74
1635597075.867204,74
1635597075.880377,73
1635597075.892486,73
1635597075.906817,74
1635597075.919271,74
1635597075.932067,74
1635597075.944125,75
1635597075.960726,73
1635597075.975702,73
1635597075.987834,73
1635597076.001493,74
1635597076.013555,74
1635597076.027134,75
1635597076.039947,73
1635597076.052507,73
1635597076.065042,74
1635597076.077715,74
1635597076.090412,75
1635597076.107818,75
1635597076.121692,73
1635597076.133939,74
1635597076.146051,74
1635597076.160218,74
1635597076.173183,74
1635597076.185613,73
1635597076.198861,73
1635597076.211079,74
1635597076.225316,74
1635597076.239298,74
1635597076.251650,75
1635597076.263872,73
1635597076.276804,74
1635597076.288668,72
1635597076.301126,75
1635597076.315696,75
1635597076.328083,73
1635597076.342386,74
1635597076.355023,74
1635597076.369264,74
1635597076.381957,73
1635597076.398572,75
1635597076.412226,73
1635597076.425605,73
1635597076.437724,74
1635597076.450153,74
1635597076.462275,75
1635597076.475975,73
1635597076.489718,73
1635597076.502301,74
1635597076.515454,74
1635597076.529747,74
1635597076.542784,73
1635597076.556509,73
1635597076.568892,73
1635597076.582086,74
1635597076.596337,74
1635597076.608874,75
1635597076.621252,73
1635597076.632934,74
1635597076.646108,74
1635597076.658693,74
1635597076.671799,75
1635597076.686408,73
1635597076.698416,73
1635597076.711498,74
1635597076.723731,73
1635597076.736628,75
1635597076.748888,73
1635597076.761090,74
1635597076.776047,75
1635597076.789276,75
1635597076.802778,76
1635597076.814905,74
1635597076.827494,74
1635597076.840562,75
1635597076.852508,75
1635597076.864956,74
1635597076.877382,74
1635597076.890376,75
1635597076.903130,75
1635597076.915700,76
1635597076.929152,74
1635597076.942958,74
1635597076.955581,75
1635597076.968204,75
1635597076.981353,75
1635597076.995692,74
1635597077.010068,76
1635597077.023275,74
1635597077.036880,75
1635597077.049700,75
1635597077.062057,75
1635597077.074844,74
1635597077.087783,74
1635597077.100483,75
1635597077.113440,75
1635597077.127492,75
1635597077.139784,74
1635597077.157889,76
1635597077.171646,74
1635597077.183952,74
1635597077.202278,74
1635597077.214747,74
1635597077.227863,75
1635597077.240515,75
1635597077.254228,76
1635597077.267942,74
1635597077.282628,74
1635597077.298777,74
1635597077.311167,75
1635597077.326045,75
1635597077.339606,75
1635597077.352731,75
1635597077.366398,76
1635597077.380027,74
1635597077.392925,74
1635597077.405019,75
1635597077.417773,75
1635597077.430542,74
1635597077.443062,74
1635597077.464573,76
1635597077.477403,74
1635597077.490281,74
1635597077.502446,75
1635597077.515356,75
1635597077.528997,76
1635597077.544249,74
1635597077.557436,74
1635597077.571099,74
1635597077.585412,75
1635597077.598518,75
1635597077.610500,75
1635597077.623362,76
1635597077.636010,74
1635597077.648642,75
1635597077.660691,75
1635597077.673056,76
1635597077.685899,74
1635597077.698335,75
1635597077.711014,75
1635597077.723711,75
1635597077.737699,74
1635597077.750758,74
1635597077.762875,75
1635597077.775763,75
1635597077.788248,75
1635597077.800662,74
1635597077.813151,74
1635597077.827305,75
1635597077.840605,75
1635597077.853446,75
1635597077.868245,76
1635597077.881248,74
1635597077.893738,74
1635597077.910155,74
1635597077.922912,75
1635597077.935601,75
1635597077.950317,75
1635597077.963465,76
1635597077.976823,74
1635597077.989252,75
1635597078.004462,75
1635597078.017431,75
1635597078.032160,75
1635597078.044380,74
1635597078.057920,75
1635597078.070136,76
1635597078.082840,76
1635597078.095267,76
1635597078.108592,75
1635597078.121599,75
1635597078.133371,76
1635597078.146047,76
1635597078.159084,77
1635597078.172700,77
1635597078.185311,75
1635597078.203887,75
1635597078.217004,75
1635597078.233108,75
1635597078.247058,76
1635597078.259832,76
1635597078.272688,76
1635597078.284787,75
1635597078.297559,75
1635597078.313812,75
1635597078.326788,76
1635597078.341286,76
1635597078.354358,76
1635597078.369189,77
1635597078.382970,75
1635597078.400095,75
1635597078.413099,75
1635597078.425579,76
1635597078.437895,76
1635597078.450404,76
1635597078.463804,77
1635597078.476000,75
1635597078.489349,76
1635597078.501228,76
1635597078.513423,77
1635597078.525469,75
1635597078.538392,76
1635597078.550651,76
1635597078.563204,76
1635597078.576917,77
1635597078.590575,75
1635597078.604914,75
1635597078.617900,76
1635597078.629998,76
1635597078.643379,77
1635597078.661212,76
1635597078.673661,75
1635597078.687147,75
1635597078.699456,76
1635597078.713722,76
1635597078.726501,76
1635597078.740019,77
1635597078.752703,75
1635597078.764989,76
1635597078.777332,76
1635597078.790506,76
1635597078.806666,76
1635597078.822174,76
1635597078.835202,75
1635597078.848348,75
1635597078.862287,75
1635597078.876280,76
1635597078.888772,76
1635597078.901249,77
1635597078.916883,75
1635597078.929241,75
1635597078.942159,76
1635597078.954948,76
1635597078.967638,76
1635597078.981178,77
1635597078.993877,75
1635597079.005757,76
1635597079.018557,76
1635597079.031142,77
1635597079.042901,75
1635597079.056311,75
1635597079.068821,76
1635597079.082516,76
1635597079.095665,77
1635597079.107672,75
1635597079.119678,76
1635597079.132155,76
1635597079.145069,76
1635597079.157868,75
1635597079.170656,75
1635597079.182776,76
1635597079.195384,76
1635597079.207640,77
1635597079.222535,75
1635597079.234727,75
1635597079.249242,76
1635597079.261530,76
1635597079.274504,76
1635597079.289450,77
1635597079.302074,75
1635597079.314868,75
1635597079.327366,76
1635597079.340402,77
1635597079.354599,77
1635597079.366751,76
1635597079.379484,76
1635597079.393484,77
1635597079.405730,77
1635597079.418633,78
1635597079.432814,78
1635597079.446509,76
1635597079.458978,77
1635597079.471884,77
1635597079.484928,77
1635597079.504934,77
1635597079.518997,77
1635597079.531533,78
1635597079.543823,76
1635597079.558050,76
1635597079.573200,76
1635597079.585298,77
1635597079.598272,77
1635597079.613179,77
1635597079.627699,76
1635597079.642719,78
1635597079.657812,76
1635597079.670287,76
1635597079.682161,77
1635597079.694379,77
1635597079.717579,77
1635597079.741429,78
1635597079.756722,76
1635597079.769743,76
1635597079.783505,76
1635597079.796645,77
1635597079.808953,77
1635597079.826454,77
1635597079.841611,77
1635597079.855667,77
1635597079.867780,76
1635597079.880770,76
1635597079.894148,77
1635597079.907315,77
1635597079.921015,77
1635597079.934924,78
1635597079.948242,76
1635597079.961487,76
1635597079.974892,77
1635597079.989428,77
1635597080.002301,77
1635597080.015145,78
1635597080.027188,76
1635597080.040462,77
1635597080.052469,77
1635597080.065490,77
1635597080.077710,76
1635597080.091623,76
1635597080.103598,77
1635597080.116809,77
1635597080.131220,77
1635597080.143703,76
1635597080.156575,76
1635597080.168801,77
1635597080.182852,77
1635597080.196244,77
1635597080.209332,78
1635597080.227133,77
1635597080.239516,76
1635597080.252557,76
1635597080.265766,77
1635597080.278423,77
1635597080.292151,77
1635597080.304357,78
1635597080.316389,76
1635597080.328268,77
1635597080.340670,77
1635597080.354148,76
1635597080.366128,76
1635597080.378307,77
1635597080.391887,77
1635597080.404502,77
1635597080.422899,77
1635597080.435160,76
1635597080.447657,76
1635597080.459783,77
1635597080.477167,76
1635597080.492602,77
1635597080.506423,77
1635597080.518649,77
1635597080.532425,78
1635597080.550478,75
1635597080.562591,74
1635597080.575441,76
1635597080.587461,77
1635597080.599808,77
1635597080.612280,78
1635597080.627779,76
1635597080.642771,76
1635597080.656206,77
1635597080.668953,78
1635597080.682727,78
1635597080.695079,78
1635597080.709335,79
1635597080.722557,77
1635597080.736433,77
1635597080.749148,78
1635597080.762197,78
1635597080.774909,79
1635597080.788498,77
1635597080.801523,77
1635597080.817596,77
1635597080.830108,78
1635597080.842665,78
1635597080.859430,78
1635597080.871837,79
1635597080.889341,77
1635597080.903986,79
1635597080.916359,77
1635597080.928629,78
1635597080.941141,78
1635597080.955231,78
1635597080.973083,78
1635597080.986799,78
1635597080.999391,79
1635597081.016774,79
1635597081.029613,77
1635597081.042293,77
1635597081.055931,78
1635597081.069211,78
1635597081.081363,79
1635597081.094815,77
1635597081.108573,77
1635597081.121773,78
1635597081.133961,78
1635597081.147051,76
1635597081.159801,79
1635597081.172436,77
1635597081.185444,78
1635597081.198325,78
1635597081.210976,77
1635597081.223922,77
1635597081.236460,77
1635597081.248960,78
1635597081.261149,78
1635597081.273689,77
1635597081.286754,77
1635597081.299746,78
1635597081.312393,78
1635597081.325031,78
1635597081.338362,77
1635597081.355579,79
1635597081.367810,77
1635597081.379740,78
1635597081.392314,78
1635597081.404626,79
1635597081.417884,79
1635597081.430934,77
1635597081.446861,77
1635597081.462841,77
1635597081.474907,78
1635597081.487263,78
1635597081.500846,79
1635597081.515008,77
1635597081.527472,77
1635597081.539610,78
1635597081.552724,78
1635597081.567801,78
1635597081.582878,79
1635597081.598592,79
1635597081.610685,77
1635597081.622343,78
1635597081.636544,78
1635597081.650801,78
1635597081.663888,79
1635597081.676280,77
1635597081.689729,77
1635597081.705280,77
1635597081.718589,78
1635597081.732072,78
1635597081.748338,78
1635597081.760666,76
1635597081.774763,77
1635597081.787802,77
1635597081.801041,78
1635597081.814155,78
1635597081.827225,78
1635597081.840117,79
1635597081.853103,77
1635597081.866847,77
1635597081.881499,78
1635597081.895079,78
1635597081.908075,78
1635597081.921413,79
1635597081.935931,77
1635597081.948707,77
1635597081.961589,78
1635597081.974668,79
1635597081.987416,79
1635597081.999685,78
1635597082.011981,78
1635597082.025297,79
1635597082.039012,79
1635597082.052033,79
1635597082.064730,78
1635597082.079316,78
1635597082.092026,78
1635597082.108358,78
1635597082.121604,79
1635597082.135069,79
1635597082.148623,79
1635597082.162730,78
1635597082.175498,78
1635597082.188577,78
1635597082.201402,79
1635597082.213747,79
1635597082.226903,78
1635597082.244037,78
1635597082.256614,78
1635597082.269539,78
1635597082.282235,79
1635597082.294846,79
1635597082.308841,80
1635597082.321999,78
1635597082.335434,78
1635597082.347363,79
1635597082.359715,79
1635597082.373338,80
1635597082.385660,78
1635597082.400589,78
1635597082.414672,79
1635597082.426641,79
1635597082.439505,79
1635597082.451794,78
1635597082.465167,78
1635597082.479886,78
1635597082.492795,79
1635597082.505827,79
1635597082.518811,80
1635597082.531227,78
1635597082.546273,78
1635597082.559554,79
1635597082.572667,79
1635597082.586036,79
1635597082.600414,80
1635597082.612328,78
1635597082.626043,78
1635597082.638521,79
1635597082.651001,79
1635597082.663937,78
1635597082.676774,78
1635597082.689179,79
1635597082.701330,79
1635597082.713976,79
1635597082.727102,80
1635597082.744402,80
1635597082.762332,78
1635597082.775710,78
1635597082.789754,78
1635597082.802761,78
1635597082.816605,79
1635597082.828665,79
1635597082.841939,80
1635597082.854777,78
1635597082.867638,78
1635597082.881072,79
1635597082.893305,79
1635597082.907396,79
1635597082.921285,78
1635597082.934160,78
1635597082.947477,79
1635597082.961164,79
1635597082.973590,79
1635597082.989653,79
1635597083.004758,79
1635597083.017004,80
1635597083.029390,78
1635597083.042344,79
1635597083.055281,79
1635597083.068963,79
1635597083.080953,78
1635597083.094630,78
1635597083.108207,79
1635597083.125639,78
1635597083.139067,79
1635597083.152743,79
1635597083.166531,79
1635597083.179627,80
1635597083.194834,78
1635597083.208417,78
1635597083.221386,79
1635597083.233701,79
1635597083.247710,79
1635597083.259888,78
1635597083.273588,78
1635597083.288752,78
1635597083.303104,78
1635597083.315655,80
1635597083.329120,80
1635597083.341972,81
1635597083.355075,79
1635597083.368460,79
1635597083.382757,80
1635597083.396854,80
1635597083.409724,80
1635597083.421998,79
1635597083.435061,79
1635597083.448094,80
1635597083.460710,80
1635597083.476695,80
1635597083.489017,78
1635597083.502743,81
1635597083.515947,79
1635597083.528275,80
1635597083.545908,79
1635597083.558012,80
1635597083.574013,80
1635597083.587589,80
1635597083.600413,81
1635597083.615942,79
1635597083.634192,79
1635597083.647648,81
1635597083.660763,79
1635597083.679066,79
1635597083.692413,79
1635597083.705487,80
1635597083.717832,80
1635597083.729918,79
1635597083.743126,79
1635597083.755455,79
1635597083.768420,80
1635597083.784941,80
1635597083.801144,80
1635597083.815879,80
1635597083.828669,80
1635597083.841331,79
1635597083.854697,79
1635597083.868698,79
1635597083.882843,80
1635597083.897502,80
1635597083.910212,78
1635597083.922224,79
1635597083.938198,81
1635597083.950241,79
1635597083.963630,80
1635597083.979566,80
1635597083.991969,80
1635597084.003669,81
1635597084.017280,79
1635597084.029660,80
1635597084.041992,80
1635597084.054213,80
1635597084.067289,81
1635597084.084559,79
1635597084.097209,79
1635597084.109761,80
1635597084.121970,80
1635597084.135036,80
1635597084.148808,79
1635597084.162400,79
1635597084.174469,80
1635597084.187503,80
1635597084.200847,80
1635597084.212878,81
1635597084.226704,79
1635597084.242182,79
1635597084.266214,80
1635597084.280200,78
1635597084.293020,79
1635597084.313320,80
1635597084.325854,79
1635597084.344453,81
1635597084.357834,79
1635597084.371338,79
1635597084.384977,79
1635597084.399325,80
1635597084.411922,80
1635597084.424186,81
1635597084.437581,79
1635597084.451314,79
1635597084.463979,80
1635597084.476336,80
1635597084.489261,81
1635597084.501689,79
1635597084.515282,79
1635597084.537013,81
1635597084.550937,81
1635597084.564422,79
1635597084.576352,80
1635597084.588634,80
1635597084.602101,81
1635597084.614748,79
1635597084.627610,79
1635597084.640696,80
1635597084.653929,80
1635597084.667242,82
1635597084.680304,80
1635597084.695201,80
1635597084.710607,80
1635597084.723093,81
1635597084.735473,81
1635597084.749298,81
1635597084.766030,81
1635597084.779357,82
1635597084.791957,80
1635597084.804946,80
1635597084.817593,81
1635597084.831009,81
1635597084.843875,82
1635597084.856041,80
1635597084.869012,81
1635597084.880900,81
1635597084.898000,81
1635597084.911138,81
1635597084.932361,81
1635597084.946666,81
1635597084.959304,81
1635597084.971524,82
1635597084.983521,80
1635597084.995409,81
1635597085.008381,81
1635597085.020611,80
1635597085.034780,80
1635597085.047532,80
1635597085.060258,81
1635597085.073070,81
1635597085.086191,80
1635597085.100732,80
1635597085.113113,80
1635597085.125759,81
1635597085.140587,81
1635597085.155278,81
1635597085.171553,81
1635597085.183827,82
1635597085.196675,80
1635597085.209967,80
1635597085.222423,81
1635597085.235514,81
1635597085.249279,81
1635597085.262524,82
1635597085.274824,80
1635597085.287402,81
1635597085.299559,81
1635597085.311558,82
1635597085.324014,80
1635597085.336522,81
1635597085.348751,81
1635597085.361525,82
1635597085.373715,80
1635597085.387136,80
1635597085.400458,81
1635597085.412514,81
1635597085.425094,82
1635597085.442197,80
1635597085.454992,80
1635597085.467892,80
1635597085.480604,81
1635597085.493218,81
1635597085.507025,82
1635597085.519419,80
1635597085.531848,80
1635597085.559394,81
1635597085.572630,81
1635597085.586239,82
1635597085.599574,80
1635597085.613005,80
1635597085.625737,81
1635597085.637719,81
1635597085.665260,80
1635597085.678002,80
1635597085.691029,81
1635597085.703959,81
1635597085.716789,82
1635597085.729413,80
1635597085.744862,80
1635597085.759739,81
1635597085.774526,80
1635597085.790646,80
1635597085.803799,81
1635597085.816319,81
1635597085.828717,82
1635597085.841714,80
1635597085.854713,80
1635597085.868232,81
1635597085.880906,81
1635597085.899089,81
1635597085.911817,81
1635597085.925415,82
1635597085.942745,82
1635597085.954972,80
1635597085.968857,80
1635597085.982338,81
1635597085.995464,81
1635597086.008063,81
1635597086.022754,80
1635597086.035312,80
1635597086.048615,81
1635597086.060893,82
1635597086.075242,82
1635597086.089469,80
1635597086.101391,83
1635597086.114526,81
1635597086.126915,82
1635597086.140712,82
1635597086.152573,83
1635597086.165005,81
1635597086.177114,82
1635597086.188902,80
1635597086.201384,83
1635597086.213485,81
1635597086.226109,81
1635597086.238539,82
1635597086.250507,82
1635597086.262535,81
1635597086.277450,81
1635597086.289536,82
1635597086.301957,82
1635597086.314544,83
1635597086.326702,81
1635597086.339564,81
1635597086.351698,82
1635597086.364553,82
1635597086.378207,83
1635597086.391924,81
1635597086.404888,81
1635597086.418377,82
1635597086.431921,82
1635597086.444767,82
1635597086.460690,82
1635597086.474050,83
1635597086.486465,81
1635597086.499446,82
1635597086.511556,82
1635597086.523989,83
1635597086.536427,81
1635597086.564824,82
1635597086.577539,82
1635597086.591006,82
1635597086.605783,83
1635597086.619194,81
1635597086.634947,83
1635597086.648298,81
1635597086.662146,82
1635597086.678738,81
1635597086.690785,82
1635597086.703078,82
1635597086.716018,83
1635597086.728804,81
1635597086.741358,82
1635597086.755234,82
1635597086.768325,82
1635597086.784467,82
1635597086.798518,81
1635597086.810979,81
1635597086.823758,81
1635597086.838375,82
1635597086.852537,82
1635597086.865339,82
1635597086.878376,81
1635597086.891041,81
1635597086.903199,82
1635597086.922052,81
1635597086.935644,82
1635597086.947515,82
1635597086.960639,83
1635597086.974561,81
1635597086.987015,81
1635597086.999111,82
1635597087.011867,82
1635597087.025237,83
1635597087.039445,81
1635597087.056338,83
1635597087.069699,81
1635597087.083972,81
1635597087.097011,82
1635597087.110888,82
1635597087.124582,81
1635597087.136962,83
1635597087.150426,81
1635597087.163340,81
1635597087.175863,82
1635597087.191089,82
1635597087.204287,82
1635597087.217444,83
1635597087.230465,81
1635597087.242745,82
1635597087.255771,82
1635597087.269500,82
1635597087.281776,81
1635597087.294716,81
1635597087.307397,82
1635597087.320649,82
1635597087.332886,82
1635597087.345465,81
1635597087.357860,81
1635597087.372797,81
1635597087.384689,82
1635597087.396637,83
1635597087.408789,81
1635597087.422604,81
1635597087.436092,83
1635597087.449212,83
1635597087.462158,83
1635597087.477415,83
1635597087.492382,84
1635597087.505967,82
1635597087.519933,82
1635597087.532728,83
1635597087.552369,82
1635597087.565090,83
1635597087.577225,83
1635597087.590178,84
1635597087.603467,82
1635597087.616497,82
1635597087.629603,83
1635597087.641912,83
1635597087.656148,83
1635597087.671165,82
1635597087.683812,82
1635597087.697150,82
1635597087.709148,83
1635597087.722927,83
1635597087.738707,83
1635597087.751345,84
1635597087.763841,82
1635597087.781428,84
1635597087.794159,82
1635597087.807488,83
1635597087.820052,83
1635597087.832619,84
1635597087.847698,84
1635597087.861340,82
1635597087.874313,82
1635597087.887756,83
1635597087.899786,83
1635597087.916634,83
1635597087.928811,84
1635597087.942270,82
1635597087.955371,82
1635597087.968427,83
1635597087.981004,83
1635597087.993568,84
1635597088.006107,82
1635597088.020914,82
1635597088.034821,82
1635597088.047854,83
1635597088.060698,83
1635597088.075485,83
1635597088.087440,82
1635597088.106962,84
1635597088.120815,82
1635597088.134213,82
1635597088.148359,82
1635597088.160844,83
1635597088.173470,83
1635597088.185511,85
1635597088.197405,83
1635597088.212882,83
1635597088.225967,84
1635597088.238753,84
1635597088.251530,85
1635597088.263445,83
1635597088.275641,84
1635597088.288386,84
1635597088.301064,85
1635597088.313221,83
1635597088.327130,83
1635597088.339426,84
1635597088.352471,84
1635597088.370885,84
1635597088.383083,84
1635597088.396458,85
1635597088.409221,83
1635597088.423168,83
1635597088.436073,84
1635597088.451980,84
1635597088.464708,84
1635597088.479814,84
1635597088.492990,85
1635597088.507030,83
1635597088.524444,83
1635597088.537834,83
1635597088.550712,84
1635597088.570326,83
1635597088.583422,84
1635597088.596734,84
1635597088.608949,84
1635597088.620741,83
1635597088.633231,83
1635597088.645655,84
1635597088.658648,84
1635597088.671189,85
1635597088.684160,83
1635597088.697226,83
1635597088.709593,84
1635597088.722317,84
1635597088.736475,85
1635597088.752872,83
1635597088.765300,83
1635597088.778166,83
1635597088.790909,84
1635597088.803111,84
1635597088.815469,85
1635597088.827516,83
1635597088.845729,84
1635597088.859213,84
1635597088.871390,84
1635597088.884128,84
1635597088.897271,85
1635597088.909655,83
1635597088.922211,84
1635597088.934742,84
1635597088.947156,85
1635597088.959231,83
1635597088.972148,83
1635597088.984316,84
1635597088.997952,84
1635597089.010650,85
1635597089.023194,83
1635597089.036179,84
1635597089.048473,84
1635597089.060620,85
1635597089.074794,83
1635597089.089278,83
1635597089.104176,83
1635597089.116496,84
1635597089.129845,84
1635597089.142566,84
1635597089.156627,83
1635597089.172548,85
1635597089.188795,83
1635597089.200676,83
1635597089.212949,84
1635597089.225643,84
1635597089.241041,83
1635597089.253325,85
1635597089.265923,83
1635597089.279766,83
1635597089.292408,84
1635597089.305516,84
1635597089.318714,85
1635597089.330879,83
1635597089.343499,83
1635597089.356941,84
1635597089.370003,84
1635597089.383007,85
1635597089.395940,83
1635597089.409719,83
1635597089.422611,84
1635597089.435043,84
1635597089.447790,85
1635597089.461011,83
1635597089.474980,83
1635597089.487328,84
1635597089.499634,84
1635597089.512279,85
1635597089.524386,83
1635597089.537426,83
1635597089.549854,84
1635597089.562558,84
1635597089.575884,85
1635597089.589664,83
1635597089.604662,83
1635597089.618251,83
1635597089.631464,84
1635597089.646117,84
1635597089.658702,84
1635597089.670946,83
1635597089.683602,83
1635597089.698471,83
1635597089.711615,84
1635597089.723641,84
1635597089.736481,83
1635597089.749049,83
1635597089.762480,84
1635597089.774807,84
1635597089.787709,84
1635597089.801091,85
1635597089.812836,83
1635597089.826874,84
1635597089.840199,84
1635597089.852254,84
1635597089.865181,83
1635597089.878052,83
1635597089.890980,84
1635597089.903538,84
1635597089.915431,85
1635597089.928832,83
1635597089.942327,83
1635597089.955645,84
1635597089.968888,84
1635597089.983277,84
1635597089.995816,85
1635597090.008679,83
1635597090.023367,83
1635597090.037612,84
1635597090.049420,84
1635597090.063562,84
1635597090.075895,85
1635597090.088651,83
1635597090.102912,83
1635597090.119387,83
1635597090.131301,84
1635597090.144102,84
1635597090.157190,83
1635597090.170423,83
1635597090.182586,84
1635597090.195290,84
1635597090.208285,84
1635597090.221218,83
1635597090.233097,83
1635597090.245612,84
1635597090.259585,85
1635597090.274660,85
1635597090.287231,86
1635597090.299273,84
1635597090.311968,85
1635597090.325272,85
1635597090.339642,85
1635597090.352768,85
1635597090.366272,84
1635597090.381461,86
1635597090.394735,84
1635597090.407365,85
1635597090.422863,85
1635597090.435838,85
1635597090.452472,85
1635597090.465054,86
