1635598217.218654,12
1635598217.232341,12
1635598217.246237,12
1635598217.258540,13
1635598217.273334,11
1635598217.285244,11
1635598217.297714,12
1635598217.311162,12
1635598217.323986,13
1635598217.337009,11
1635598217.350299,11
1635598217.362715,12
1635598217.374968,13
1635598217.389211,14
1635598217.401569,12
1635598217.413880,12
1635598217.426963,13
1635598217.441329,13
1635598217.454815,11
1635598217.469043,12
1635598217.481203,12
1635598217.495065,12
1635598217.507332,13
1635598217.523673,13
1635598217.536233,11
1635598217.548290,12
1635598217.561375,12
1635598217.575246,12
1635598217.588598,13
1635598217.602267,13
1635598217.624683,12
1635598217.638508,13
1635598217.651258,14
1635598217.663659,14
1635598217.676135,13
1635598217.689640,13
1635598217.703379,14
1635598217.716626,14
1635598217.730127,14
1635598217.743356,15
1635598217.760755,14
1635598217.773912,13
1635598217.787063,13
1635598217.803351,13
1635598217.818001,13
1635598217.830169,14
1635598217.845935,14
1635598217.858800,12
1635598217.872326,15
1635598217.885940,13
1635598217.898861,13
1635598217.914673,13
1635598217.928246,14
1635598217.945529,15
1635598217.963932,14
1635598217.976975,15
1635598217.990071,15
1635598218.002116,16
1635598218.016774,16
1635598218.034292,14
1635598218.047315,14
1635598218.066574,16
1635598218.079453,14
1635598218.092214,14
1635598218.105190,15
1635598218.118747,15
1635598218.131286,16
1635598218.143777,14
1635598218.156938,14
1635598218.169056,15
1635598218.183815,15
1635598218.196421,16
1635598218.210578,14
1635598218.223312,14
1635598218.240160,14
1635598218.252159,16
1635598218.264881,16
1635598218.277376,16
1635598218.290547,15
1635598218.303224,15
1635598218.315751,16
1635598218.328109,16
1635598218.340846,17
1635598218.353271,15
1635598218.366502,15
1635598218.381567,16
1635598218.395225,16
1635598218.411125,16
1635598218.423657,16
1635598218.436228,17
1635598218.449797,16
1635598218.463977,15
1635598218.476443,16
1635598218.489982,16
1635598218.502353,17
1635598218.516223,17
1635598218.529351,15
1635598218.542170,16
1635598218.555403,16
1635598218.571719,17
1635598218.588410,17
1635598218.601016,17
1635598218.619019,17
1635598218.631180,16
1635598218.644153,16
1635598218.657205,16
1635598218.672256,17
1635598218.686466,17
1635598218.699970,17
1635598218.712496,18
1635598218.725445,16
1635598218.737571,17
1635598218.752278,17
1635598218.764011,17
1635598218.776324,18
1635598218.790254,16
1635598218.802548,16
1635598218.820103,16
1635598218.836364,17
1635598218.848601,17
1635598218.860453,17
1635598218.873307,18
1635598218.886295,16
1635598218.898856,17
1635598218.910862,18
1635598218.924578,18
1635598218.938454,17
1635598218.952551,19
1635598218.966064,17
1635598218.984531,17
1635598218.997165,17
1635598219.009925,18
1635598219.025130,18
1635598219.039209,18
1635598219.051856,19
1635598219.063939,17
1635598219.076365,18
1635598219.090047,18
1635598219.102877,18
1635598219.115377,19
1635598219.128381,17
1635598219.141795,17
1635598219.155977,18
1635598219.169046,18
1635598219.181414,19
1635598219.195208,19
1635598219.208130,17
1635598219.219912,18
1635598219.232105,18
1635598219.245604,17
1635598219.259089,17
1635598219.273007,18
1635598219.287248,18
1635598219.303047,19
1635598219.316509,19
1635598219.330669,19
1635598219.343332,19
1635598219.357683,18
1635598219.370242,18
1635598219.383808,18
1635598219.396461,19
1635598219.408607,19
1635598219.422205,18
1635598219.435102,18
1635598219.447395,19
1635598219.460094,19
1635598219.472641,19
1635598219.485418,18
1635598219.498853,18
1635598219.510978,19
1635598219.524471,19
1635598219.539983,19
1635598219.552784,20
1635598219.567029,18
1635598219.581596,18
1635598219.594592,18
1635598219.607523,19
1635598219.620565,19
1635598219.633293,20
1635598219.647517,20
1635598219.659938,18
1635598219.672830,19
1635598219.688814,19
1635598219.702302,19
1635598219.715134,19
1635598219.729245,20
1635598219.744781,20
1635598219.757611,18
1635598219.772530,18
1635598219.785018,19
1635598219.799659,19
1635598219.813000,19
1635598219.827465,19
1635598219.841438,19
1635598219.855094,18
1635598219.868357,17
1635598219.880230,16
1635598219.892875,15
1635598219.906091,15
1635598219.918699,14
1635598219.930994,14
1635598219.947217,13
1635598219.962093,11
1635598219.979320,10
1635598219.991262,9
1635598220.003405,9
1635598220.016490,9
1635598220.029793,10
1635598220.042292,10
1635598220.054870,10
1635598220.067429,11
1635598220.080398,9
1635598220.092854,10
1635598220.110705,9
1635598220.123539,9
1635598220.135981,9
1635598220.149892,10
1635598220.163076,10
1635598220.175143,11
1635598220.191007,11
1635598220.204951,9
1635598220.218652,9
1635598220.232030,10
1635598220.245074,10
1635598220.257299,10
1635598220.272276,11
1635598220.284792,12
1635598220.297376,10
1635598220.310297,11
1635598220.324318,11
1635598220.337230,11
1635598220.349077,10
1635598220.362056,11
1635598220.375612,11
1635598220.387846,11
1635598220.401292,12
1635598220.414665,10
1635598220.428058,10
1635598220.440837,11
1635598220.453420,11
1635598220.467111,12
1635598220.480818,10
1635598220.495028,10
1635598220.507570,11
1635598220.520513,11
1635598220.536175,11
1635598220.548652,11
1635598220.561235,10
1635598220.574125,10
1635598220.586810,11
1635598220.601557,12
1635598220.614238,12
1635598220.627879,11
1635598220.640654,11
1635598220.654943,11
1635598220.667025,12
1635598220.679879,12
1635598220.692019,13
1635598220.705147,11
1635598220.717186,12
1635598220.729529,12
1635598220.741751,13
1635598220.754018,11
1635598220.768563,11
1635598220.781440,12
1635598220.793348,12
1635598220.805187,13
1635598220.818166,11
1635598220.830616,12
1635598220.843036,12
1635598220.855985,13
1635598220.872812,13
1635598220.885993,12
1635598220.898691,12
1635598220.911978,13
1635598220.924374,13
1635598220.937799,13
1635598220.951863,12
1635598220.965347,12
1635598220.978822,12
1635598220.994216,12
1635598221.006683,13
1635598221.020624,13
1635598221.034903,13
1635598221.047411,14
1635598221.060304,12
1635598221.072945,13
1635598221.086393,13
1635598221.101883,13
1635598221.113996,13
1635598221.127065,12
1635598221.140347,13
1635598221.157650,13
1635598221.171356,13
1635598221.186286,14
1635598221.200612,14
1635598221.216094,14
1635598221.228677,14
1635598221.243391,14
1635598221.256848,13
1635598221.271123,13
1635598221.283337,14
1635598221.296690,14
1635598221.309139,14
1635598221.322628,15
1635598221.335438,13
1635598221.348110,13
1635598221.360597,14
1635598221.372985,14
1635598221.385212,13
1635598221.398514,13
1635598221.410414,14
1635598221.422988,15
1635598221.436292,16
1635598221.448414,14
1635598221.461354,14
1635598221.473557,15
1635598221.487462,15
1635598221.499426,16
1635598221.512210,14
1635598221.524236,15
1635598221.536888,15
1635598221.549767,15
1635598221.563001,14
1635598221.575555,14
1635598221.588662,15
1635598221.601313,15
1635598221.614261,16
1635598221.626474,14
1635598221.640172,14
1635598221.653192,15
1635598221.665869,15
1635598221.678871,14
1635598221.691256,14
1635598221.704538,14
1635598221.718387,15
1635598221.731130,16
1635598221.743566,17
1635598221.756738,15
1635598221.768709,15
1635598221.781670,16
1635598221.794800,16
1635598221.807170,17
1635598221.820765,15
1635598221.833206,15
1635598221.847396,16
1635598221.859730,16
1635598221.872734,17
1635598221.886403,15
1635598221.900617,15
1635598221.913487,16
1635598221.926614,16
1635598221.938956,16
1635598221.952261,17
1635598221.967829,15
1635598221.980421,15
1635598221.992347,16
1635598222.005424,16
1635598222.018890,16
1635598222.032084,15
1635598222.045924,15
1635598222.059018,16
1635598222.071581,17
1635598222.084935,17
1635598222.097734,16
1635598222.111266,16
1635598222.125025,16
1635598222.137745,17
1635598222.150208,17
1635598222.162809,18
1635598222.176714,16
1635598222.189778,16
1635598222.203233,17
1635598222.217180,17
1635598222.230141,17
1635598222.243364,18
1635598222.258728,18
1635598222.273510,16
1635598222.286434,16
1635598222.299184,17
1635598222.312399,17
1635598222.324426,18
1635598222.336635,16
1635598222.349470,16
1635598222.363072,17
1635598222.376178,17
1635598222.390583,18
1635598222.403833,19
1635598222.416792,17
1635598222.430641,17
1635598222.443215,18
1635598222.456989,18
1635598222.473666,18
1635598222.486292,19
1635598222.499009,17
1635598222.511351,17
1635598222.523628,18
1635598222.536962,18
1635598222.550545,19
1635598222.563024,17
1635598222.575137,18
1635598222.588348,18
1635598222.601058,18
1635598222.614396,19
1635598222.627407,17
1635598222.639617,18
1635598222.652158,18
1635598222.664941,18
1635598222.677181,17
1635598222.689797,17
1635598222.703525,18
1635598222.717722,18
1635598222.730200,18
1635598222.744285,17
1635598222.758275,20
1635598222.773911,18
1635598222.786171,18
1635598222.801526,18
1635598222.816846,19
1635598222.829810,19
1635598222.841695,20
1635598222.858339,17
1635598222.871417,18
1635598222.883431,18
1635598222.897167,19
1635598222.910189,19
1635598222.922793,19
1635598222.935372,20
1635598222.947586,18
1635598222.962329,19
1635598222.980054,18
1635598222.993145,19
1635598223.005347,19
1635598223.018533,20
1635598223.030488,18
1635598223.043339,19
1635598223.056192,19
1635598223.068504,19
1635598223.081246,18
1635598223.099800,20
1635598223.112790,18
1635598223.125730,19
1635598223.138345,19
1635598223.150693,19
1635598223.163852,20
1635598223.180158,20
1635598223.192622,18
1635598223.207076,18
1635598223.219686,19
1635598223.232462,19
1635598223.244901,20
1635598223.258537,18
1635598223.271448,18
1635598223.284745,19
1635598223.296758,19
1635598223.308893,20
1635598223.322756,19
1635598223.336236,19
1635598223.348772,19
1635598223.362639,17
1635598223.375613,16
1635598223.387976,16
1635598223.400545,15
1635598223.417257,14
1635598223.429655,13
1635598223.442984,12
1635598223.458919,11
1635598223.472888,10
1635598223.485757,10
1635598223.498101,8
1635598223.511518,9
1635598223.525066,10
1635598223.538543,9
1635598223.552078,10
1635598223.564294,9
1635598223.576917,9
1635598223.589024,9
1635598223.601807,9
1635598223.614735,9
1635598223.629062,10
1635598223.642661,10
1635598223.656390,11
1635598223.668856,9
1635598223.682395,9
1635598223.695111,10
1635598223.707922,10
1635598223.722145,10
1635598223.737951,11
1635598223.750928,11
1635598223.763630,9
1635598223.776307,10
1635598223.791618,10
1635598223.805421,8
1635598223.818515,11
1635598223.832920,11
1635598223.846297,9
1635598223.859235,11
1635598223.872024,11
1635598223.886984,11
1635598223.900025,11
1635598223.913498,12
1635598223.926947,10
1635598223.939757,11
1635598223.952805,11
1635598223.965566,11
1635598223.981182,9
1635598223.995101,12
1635598224.010358,12
1635598224.022478,10
1635598224.035216,11
1635598224.051004,11
1635598224.064080,11
1635598224.077535,12
1635598224.089808,10
1635598224.102285,11
1635598224.116959,12
1635598224.129608,12
1635598224.145013,12
1635598224.156957,13
1635598224.174409,12
1635598224.186825,11
1635598224.199433,11
1635598224.212330,12
1635598224.224160,12
1635598224.241437,12
1635598224.255740,10
1635598224.270430,13
1635598224.282580,11
1635598224.294873,12
1635598224.309743,12
1635598224.327175,12
1635598224.340069,12
1635598224.354725,13
1635598224.368289,13
1635598224.381546,14
1635598224.394885,12
1635598224.408164,13
1635598224.426519,12
1635598224.442453,12
1635598224.455499,13
1635598224.468443,13
1635598224.480995,13
1635598224.494989,14
1635598224.508072,12
1635598224.521628,12
1635598224.533849,13
1635598224.550580,13
1635598224.563618,13
1635598224.575996,14
1635598224.589248,12
1635598224.602905,12
1635598224.615801,13
1635598224.629001,14
1635598224.641351,15
1635598224.654390,13
1635598224.668195,13
1635598224.680215,14
1635598224.696945,14
1635598224.712085,14
1635598224.724398,14
1635598224.740190,14
1635598224.752025,13
1635598224.764616,13
1635598224.777818,14
1635598224.789589,14
1635598224.805011,14
1635598224.819434,15
1635598224.834129,13
1635598224.846821,13
1635598224.859068,14
1635598224.871785,14
1635598224.883833,15
1635598224.896627,13
1635598224.911360,13
1635598224.923205,15
1635598224.935490,15
1635598224.947888,16
1635598224.960653,14
1635598224.972604,15
1635598224.985567,15
1635598225.000470,15
1635598225.012587,16
1635598225.025767,14
1635598225.038186,15
1635598225.051948,15
1635598225.064348,15
1635598225.081058,15
1635598225.093902,14
1635598225.106634,14
1635598225.121536,14
1635598225.134231,15
1635598225.147026,15
1635598225.159199,16
1635598225.171950,14
1635598225.184440,14
1635598225.198374,15
1635598225.211174,15
1635598225.224768,16
1635598225.237623,15
1635598225.250741,15
1635598225.263560,16
1635598225.276133,16
1635598225.288784,16
1635598225.300764,15
1635598225.315018,15
1635598225.327807,16
1635598225.339691,16
1635598225.352436,17
1635598225.366951,15
1635598225.381288,15
1635598225.393928,16
1635598225.407935,16
1635598225.421312,16
1635598225.435003,16
1635598225.448436,17
1635598225.460916,15
1635598225.473080,16
1635598225.486855,16
1635598225.500685,16
1635598225.514187,17
1635598225.526523,15
1635598225.541636,15
1635598225.554420,17
1635598225.566907,17
1635598225.579606,18
1635598225.592009,16
1635598225.604461,16
1635598225.617179,17
1635598225.629874,17
1635598225.644623,17
1635598225.662513,17
1635598225.675458,18
1635598225.688460,16
1635598225.702581,16
1635598225.715755,17
1635598225.728346,17
1635598225.743721,17
1635598225.756076,18
1635598225.768704,16
1635598225.782170,16
1635598225.794991,17
1635598225.807989,17
1635598225.821294,18
1635598225.835493,18
1635598225.848249,16
1635598225.860439,17
1635598225.873204,17
1635598225.888081,18
1635598225.900734,17
1635598225.915037,17
1635598225.929846,17
1635598225.941984,18
1635598225.954212,18
1635598225.966263,19
1635598225.981352,19
1635598225.997160,17
1635598226.018269,16
1635598226.031411,19
1635598226.043491,17
1635598226.056745,17
1635598226.068886,18
1635598226.084319,18
1635598226.098422,18
1635598226.112385,19
1635598226.125259,17
1635598226.138300,17
1635598226.151242,18
1635598226.163398,18
1635598226.175529,19
1635598226.188664,17
1635598226.202126,17
1635598226.214187,18
1635598226.227391,18
1635598226.240762,20
1635598226.255091,18
1635598226.267707,18
1635598226.280589,19
1635598226.293204,19
1635598226.308065,19
1635598226.320749,18
1635598226.334193,18
1635598226.346708,19
1635598226.361950,19
1635598226.376755,19
1635598226.389668,19
1635598226.403907,19
1635598226.417448,18
1635598226.431362,18
1635598226.444200,18
1635598226.458573,19
1635598226.476823,18
1635598226.489619,19
1635598226.504088,19
1635598226.516842,19
1635598226.529260,18
1635598226.543539,18
1635598226.556845,18
1635598226.573600,18
1635598226.588310,19
1635598226.605506,18
1635598226.623368,19
1635598226.637053,20
1635598226.655231,18
1635598226.668287,19
1635598226.687581,18
1635598226.699683,19
1635598226.711850,19
1635598226.733143,19
1635598226.747770,19
1635598226.761286,19
1635598226.773861,20
1635598226.786026,18
1635598226.799147,18
1635598226.811486,19
1635598226.826892,19
1635598226.839685,19
1635598226.853056,19
1635598226.866453,18
1635598226.881179,17
1635598226.893812,16
1635598226.906652,15
1635598226.920955,14
1635598226.933856,14
1635598226.945961,13
1635598226.961377,12
1635598226.976558,12
1635598226.994891,9
1635598227.010184,8
1635598227.025077,8
1635598227.037976,9
1635598227.050654,9
1635598227.063673,10
1635598227.077244,9
1635598227.092476,9
1635598227.104986,10
1635598227.117467,9
1635598227.130929,9
1635598227.143735,10
1635598227.156209,10
1635598227.168089,11
1635598227.181751,9
1635598227.194651,9
1635598227.207428,10
1635598227.222020,10
1635598227.237040,9
1635598227.250104,11
1635598227.262774,9
1635598227.275424,9
1635598227.288563,10
1635598227.302137,10
1635598227.315716,11
1635598227.328936,9
1635598227.342237,9
1635598227.355484,10
1635598227.367823,11
1635598227.380980,11
1635598227.395652,12
1635598227.408314,10
1635598227.421255,10
1635598227.434837,11
1635598227.448240,11
1635598227.461949,11
1635598227.475710,12
1635598227.488541,10
1635598227.501398,11
1635598227.514191,11
1635598227.527282,11
1635598227.542387,11
1635598227.555857,10
1635598227.568442,10
1635598227.580852,11
1635598227.593847,11
1635598227.606886,12
1635598227.619669,11
1635598227.632557,11
1635598227.646327,12
1635598227.659247,12
1635598227.672738,12
1635598227.685381,13
1635598227.697555,11
1635598227.710574,12
1635598227.722833,12
1635598227.736516,12
1635598227.750215,13
1635598227.762985,11
1635598227.776293,11
1635598227.788493,12
1635598227.802300,12
1635598227.814897,11
1635598227.828847,11
1635598227.841367,11
1635598227.855379,12
1635598227.868251,13
1635598227.881987,13
1635598227.894810,14
1635598227.908781,12
1635598227.922863,12
1635598227.936037,13
1635598227.948195,13
1635598227.960791,14
1635598227.973010,12
1635598227.986172,12
1635598227.999506,13
1635598228.021033,13
1635598228.034094,13
1635598228.046596,13
1635598228.059995,13
1635598228.071895,14
1635598228.084177,12
1635598228.096564,13
1635598228.108768,13
1635598228.121369,14
1635598228.134172,12
1635598228.147958,13
1635598228.162159,14
1635598228.177211,14
1635598228.190068,14
1635598228.202730,15
1635598228.215117,13
1635598228.227870,14
1635598228.240155,14
1635598228.252300,15
1635598228.266401,15
1635598228.281115,13
1635598228.293616,13
1635598228.306252,14
1635598228.319014,14
1635598228.331720,15
1635598228.345370,13
1635598228.359150,13
1635598228.372189,14
1635598228.385205,14
1635598228.397983,14
1635598228.412433,13
1635598228.426650,13
1635598228.439391,14
1635598228.451893,15
1635598228.464970,15
1635598228.477360,14
1635598228.489757,14
1635598228.502325,15
1635598228.515442,15
1635598228.528464,15
1635598228.544890,15
1635598228.558381,16
1635598228.570739,14
1635598228.583631,14
1635598228.596836,15
1635598228.609631,15
1635598228.624912,15
1635598228.637388,14
1635598228.649729,14
1635598228.662188,15
1635598228.675222,15
1635598228.687799,16
1635598228.700566,14
1635598228.713179,14
1635598228.726017,15
1635598228.738358,16
1635598228.750715,15
1635598228.765691,15
1635598228.778216,15
1635598228.791441,16
1635598228.804474,16
1635598228.816982,15
1635598228.831085,15
1635598228.843329,15
1635598228.855457,16
1635598228.869551,16
1635598228.884349,16
1635598228.903555,16
1635598228.916927,16
1635598228.931230,16
1635598228.944340,15
1635598228.957564,15
1635598228.971119,15
1635598228.984745,16
1635598228.997155,16
1635598229.015265,16
1635598229.028351,16
1635598229.041984,17
1635598229.056147,15
1635598229.069496,16
1635598229.081903,17
1635598229.097173,17
1635598229.110673,17
1635598229.122887,16
1635598229.135871,16
1635598229.148749,17
1635598229.161058,17
1635598229.174103,17
1635598229.187391,16
1635598229.200903,16
1635598229.213995,16
1635598229.227062,17
1635598229.238903,17
1635598229.252421,19
1635598229.265008,17
1635598229.277585,18
1635598229.289982,18
1635598229.304047,18
1635598229.317083,19
1635598229.329447,17
1635598229.343678,17
1635598229.358049,18
1635598229.372281,18
1635598229.385744,17
1635598229.401265,18
1635598229.413810,17
1635598229.430004,17
1635598229.442508,17
1635598229.455240,18
1635598229.467733,18
1635598229.480846,19
1635598229.495198,17
1635598229.508937,17
1635598229.522689,17
1635598229.535763,18
1635598229.548875,18
1635598229.563607,18
1635598229.577176,19
1635598229.592258,19
1635598229.606252,17
1635598229.619746,17
1635598229.633485,18
1635598229.646754,18
1635598229.659173,18
1635598229.671555,17
1635598229.683835,17
1635598229.696678,18
1635598229.710421,18
1635598229.726840,18
1635598229.740418,16
1635598229.753905,17
1635598229.768598,18
1635598229.782676,18
1635598229.794699,19
1635598229.810512,19
1635598229.822880,19
1635598229.836987,19
1635598229.850322,18
1635598229.865408,18
1635598229.878401,18
1635598229.890989,19
1635598229.904168,19
1635598229.916284,20
1635598229.929380,18
1635598229.944536,18
1635598229.957196,19
1635598229.970485,19
1635598229.982594,19
1635598229.995313,20
1635598230.008497,18
1635598230.020739,17
1635598230.034619,19
1635598230.048331,19
1635598230.061992,18
1635598230.074603,18
1635598230.090334,18
1635598230.103729,18
1635598230.116578,19
1635598230.129251,19
1635598230.142269,20
1635598230.155447,18
1635598230.168374,18
1635598230.180769,19
1635598230.194582,19
1635598230.209399,18
1635598230.221903,20
1635598230.235114,18
1635598230.248049,19
1635598230.261507,19
1635598230.275953,19
1635598230.290000,19
1635598230.303052,20
1635598230.316375,19
1635598230.329252,20
1635598230.342353,18
1635598230.355474,17
1635598230.368575,17
1635598230.382537,16
1635598230.396201,15
1635598230.410601,15
1635598230.422445,13
1635598230.436802,12
1635598230.449128,12
1635598230.462414,11
1635598230.474989,10
1635598230.487791,9
1635598230.500117,8
1635598230.513424,10
1635598230.526890,9
1635598230.539940,9
1635598230.553322,9
1635598230.566767,9
1635598230.579808,9
1635598230.594635,10
1635598230.609089,9
1635598230.621717,10
1635598230.635596,11
1635598230.647966,9
1635598230.660390,9
1635598230.676256,10
1635598230.689075,10
1635598230.703764,10
1635598230.718688,10
1635598230.731258,11
1635598230.748422,9
1635598230.764130,9
1635598230.777284,9
1635598230.789524,9
1635598230.803460,10
1635598230.815189,10
1635598230.828108,9
1635598230.840755,9
1635598230.854792,10
1635598230.867803,11
1635598230.882370,11
1635598230.895837,11
1635598230.908480,12
1635598230.920980,10
1635598230.934010,11
1635598230.947122,11
1635598230.959133,12
1635598230.971311,10
1635598230.985207,10
1635598230.998345,11
1635598231.011374,11
1635598231.028234,11
1635598231.040309,11
1635598231.053369,12
1635598231.065547,10
1635598231.078276,11
1635598231.091797,12
1635598231.104024,13
1635598231.116181,11
1635598231.128604,12
1635598231.141443,12
1635598231.153916,12
1635598231.166734,11
1635598231.178730,11
1635598231.190737,12
1635598231.203938,13
1635598231.217113,13
1635598231.229890,11
1635598231.244541,11
1635598231.257095,12
1635598231.269495,12
1635598231.282065,12
1635598231.296702,13
1635598231.309440,11
1635598231.322898,11
1635598231.336100,12
1635598231.349523,13
1635598231.362375,12
1635598231.375402,12
1635598231.390254,12
1635598231.402485,13
1635598231.415238,13
1635598231.428054,13
1635598231.440261,12
1635598231.453219,12
1635598231.465865,13
1635598231.478750,13
1635598231.493981,13
1635598231.508394,14
1635598231.520722,12
1635598231.533332,12
1635598231.546280,13
1635598231.559303,13
1635598231.571385,14
1635598231.585305,12
1635598231.597622,12
1635598231.611247,13
1635598231.623245,14
1635598231.635349,15
1635598231.649594,13
1635598231.662843,13
1635598231.676586,14
1635598231.692870,14
1635598231.705116,14
1635598231.717340,15
1635598231.729976,13
1635598231.742770,13
1635598231.754971,14
1635598231.767757,14
1635598231.781076,15
1635598231.792896,13
1635598231.805692,14
1635598231.818536,14
1635598231.832642,14
1635598231.846176,15
1635598231.858096,13
1635598231.870131,14
1635598231.884916,14
1635598231.898549,14
1635598231.913874,15
1635598231.927224,16
1635598231.939560,14
1635598231.951540,15
1635598231.964364,15
1635598231.976772,16
1635598231.989785,14
1635598232.004254,14
1635598232.017359,14
1635598232.034270,14
1635598232.046588,15
1635598232.059232,15
1635598232.072164,14
1635598232.084595,14
1635598232.099036,14
1635598232.112615,15
1635598232.124934,15
1635598232.138019,16
1635598232.157674,15
1635598232.171115,15
1635598232.183975,14
1635598232.196776,14
1635598232.209221,15
1635598232.221539,16
1635598232.236141,16
1635598232.248367,17
1635598232.261000,15
1635598232.273539,16
1635598232.287071,16
1635598232.303518,16
1635598232.318004,16
1635598232.330941,17
1635598232.343307,15
1635598232.359130,15
1635598232.372398,15
1635598232.385216,16
1635598232.398529,16
1635598232.412028,15
1635598232.426190,17
1635598232.438489,15
1635598232.451214,16
1635598232.466976,16
1635598232.478961,16
1635598232.492212,17
1635598232.506787,17
1635598232.519999,15
1635598232.533569,15
1635598232.545545,17
1635598232.559264,17
1635598232.571133,16
1635598232.583618,16
1635598232.596663,17
1635598232.610010,17
1635598232.622540,17
1635598232.635301,16
1635598232.649276,16
1635598232.661856,17
1635598232.674632,17
1635598232.687378,17
1635598232.701592,18
1635598232.714069,16
1635598232.727377,17
1635598232.740187,17
1635598232.752578,17
1635598232.765691,18
1635598232.778253,16
1635598232.791274,17
1635598232.804780,17
1635598232.818280,17
1635598232.831680,18
1635598232.844036,16
1635598232.856723,17
1635598232.869285,17
1635598232.881851,18
1635598232.894585,19
1635598232.909576,17
1635598232.923456,17
1635598232.936463,18
1635598232.949335,18
1635598232.963613,16
1635598232.976134,19
1635598232.988462,17
1635598233.001948,18
1635598233.014091,18
1635598233.027648,18
1635598233.039846,19
1635598233.052822,17
1635598233.065800,18
1635598233.079541,18
1635598233.091888,18
1635598233.108783,18
1635598233.120920,17
1635598233.133629,17
1635598233.146302,18
1635598233.159213,18
1635598233.171735,18
1635598233.184102,19
1635598233.197138,17
1635598233.209691,18
1635598233.222303,18
1635598233.235285,20
1635598233.247953,18
1635598233.261757,18
1635598233.275882,19
1635598233.287774,19
1635598233.301381,19
1635598233.314830,18
1635598233.329294,20
1635598233.343051,18
1635598233.356139,19
1635598233.370540,19
1635598233.385540,19
1635598233.398728,19
1635598233.411366,18
1635598233.423547,18
1635598233.437030,19
1635598233.449211,19
1635598233.462187,20
1635598233.475188,18
1635598233.488300,19
1635598233.502006,19
1635598233.514641,19
1635598233.530791,19
1635598233.543319,19
1635598233.556071,20
1635598233.568732,18
1635598233.581375,19
1635598233.594631,19
1635598233.608045,20
1635598233.620709,19
1635598233.633733,18
1635598233.647956,19
1635598233.660814,19
1635598233.674775,19
1635598233.688818,19
1635598233.702158,18
1635598233.716842,18
1635598233.730256,18
1635598233.742715,19
1635598233.755298,19
1635598233.768261,20
1635598233.780401,18
1635598233.793609,19
1635598233.806454,19
1635598233.818840,19
1635598233.830759,19
1635598233.844168,18
1635598233.856574,18
1635598233.869593,16
1635598233.882691,15
1635598233.896478,15
1635598233.908532,14
1635598233.921762,13
1635598233.934804,12
1635598233.946874,12
1635598233.959398,11
1635598233.972126,10
1635598233.984749,9
1635598233.998559,8
1635598234.013266,9
1635598234.029140,9
1635598234.043604,10
1635598234.062602,9
1635598234.076331,9
1635598234.088928,9
1635598234.102536,9
1635598234.114982,9
1635598234.127800,9
1635598234.141044,9
1635598234.153576,10
1635598234.165906,10
1635598234.181043,10
1635598234.195261,9
1635598234.212995,11
1635598234.226715,9
1635598234.240183,9
1635598234.252812,10
1635598234.267278,10
1635598234.280490,10
1635598234.292160,11
1635598234.303975,9
1635598234.317372,10
1635598234.329985,10
1635598234.344391,11
1635598234.357127,12
1635598234.369965,10
1635598234.381850,11
1635598234.395053,11
1635598234.408131,11
1635598234.421276,12
1635598234.434557,10
1635598234.447862,10
1635598234.460701,11
1635598234.473610,11
1635598234.487151,12
1635598234.499573,10
1635598234.511746,11
1635598234.527231,11
1635598234.541152,11
1635598234.553829,11
1635598234.567365,12
1635598234.580904,10
1635598234.595442,11
1635598234.608590,12
1635598234.620830,12
1635598234.634231,12
1635598234.648481,11
1635598234.661340,11
1635598234.673757,11
1635598234.686887,12
1635598234.698877,12
1635598234.711493,11
1635598234.724046,11
1635598234.737279,12
1635598234.750508,12
1635598234.763088,12
1635598234.775900,13
1635598234.793734,13
1635598234.810527,11
1635598234.822389,11
1635598234.834449,12
1635598234.848572,13
1635598234.861139,14
1635598234.875179,14
1635598234.887938,12
1635598234.902732,12
1635598234.918798,12
1635598234.931023,13
1635598234.943314,13
1635598234.957729,13
1635598234.970897,14
1635598234.983842,12
1635598234.996758,12
1635598235.010182,13
1635598235.023078,13
1635598235.036447,14
1635598235.055507,12
1635598235.070559,13
1635598235.083857,14
1635598235.096506,12
1635598235.109431,13
1635598235.122907,14
1635598235.136148,14
1635598235.147947,15
1635598235.160752,13
1635598235.179578,13
1635598235.191702,13
1635598235.204385,14
1635598235.217360,14
1635598235.231731,14
1635598235.244402,15
1635598235.260715,15
1635598235.273088,13
1635598235.289024,13
1635598235.305215,14
1635598235.318349,14
1635598235.330832,14
1635598235.343341,15
1635598235.356631,13
1635598235.369643,13
1635598235.382026,14
1635598235.395169,14
1635598235.421419,14
1635598235.434560,14
1635598235.447757,15
1635598235.460963,15
1635598235.478609,15
1635598235.491075,13
1635598235.504132,16
1635598235.518941,14
1635598235.531227,14
1635598235.545027,15
1635598235.557949,15
1635598235.573958,15
1635598235.586803,15
1635598235.599546,16
1635598235.612491,14
1635598235.627167,14
1635598235.643617,14
1635598235.656559,15
1635598235.671204,15
1635598235.684918,15
1635598235.696889,16
1635598235.709233,14
1635598235.722459,16
1635598235.736680,16
1635598235.749397,16
1635598235.778515,15
1635598235.791227,15
1635598235.804141,16
1635598235.816250,16
1635598235.828658,15
1635598235.841543,15
1635598235.854020,16
1635598235.866290,16
1635598235.881869,16
1635598235.893954,15
1635598235.907642,15
1635598235.920140,16
1635598235.936384,15
1635598235.949394,16
1635598235.961750,16
1635598235.974446,17
1635598235.987765,16
